0.16662495597846214,0.16658776307633608,0.16658776307633608,0.16987651619508817,0.16192719367639127,0.16658776307633608,0.16987651619508817,0.16192719367639127,0.17020008394550676,0.16599742049692973,0.1697360919845563,0.16192719367639127,0.16192719367639127,0.16192719367639127,0.17059514000373582,0.17028980455257256,0.16986309292000787,0.16666392785683246,0.1697360919845563,0.16987651619508817,0.16192719367639127,0.16986309292000787,0.16525276198440517,0.16525276198440517,0.16987651619508817,0.16658776307633608,0.1679996729305111,0.1660705705391789,0.16987651619508817,0.16987651619508817,0.16656594474354955,0.16986973331740166,0.17020008394550676,0.16192719367639127,0.17028980455257256,0.17035355235170632,0.16666758641541307,0.1657651931260164,0.1700930710852317,0.1679996729305111,0.16192719367639127,0.16987651619508817,0.16973313703404572,0.16728132219798006,0.16987651619508817,0.16656594474354955,0.16991811310387459,0.16194302912142802,0.1679996729305111,0.1700930710852317,0.16986309292000787,0.16987651619508817,0.16987651619508817,0.1697360919845563,0.16192719367639127,0.16987651619508817,0.17028980455257256,0.17059514000373582,0.1700930710852317,0.16986309292000787
0.16658776307633608,0.16192719367639127,0.1660705705391789,0.16656594474354955,0.16987651619508817,0.16656594474354955,0.16525276198440517,0.16991811310387459,0.17028980455257256,0.1697360919845563,0.16987651619508817,0.16662495597846214,0.16192719367639127,0.16658776307633608,0.17028980455257256,0.16658776307633608,0.16987651619508817,0.16987651619508817,0.16987651619508817,0.16658776307633608,0.1700930710852317,0.16525276198440517,0.16658776307633608,0.1679996729305111,0.16987651619508817,0.16192719367639127,0.16986309292000787,0.1700930710852317,0.16658776307633608,0.16987651619508817,0.16987651619508817,0.16987651619508817,0.16987651619508817,0.1697360919845563,0.16658776307633608,0.16658776307633608,0.1700930710852317,0.16192719367639127,0.16658776307633608,0.16987651619508817,0.1619293118326284,0.16656594474354955,0.1619293118326284,0.16656594474354955,0.16987651619508817,0.16987651619508817,0.16987651619508817,0.17009308065502893,0.16198156745762993,0.17028980455257256,0.16658776307633608,0.16656594474354955,0.1697360919845563,0.16662495597846214,0.16666758641541307,0.16728132219798006,0.1619293118326284,0.16728132219798006,0.1700930710852317,0.16987651619508817
0.16987651619508817,0.17028980455257256,0.16728132219798006,0.16658776307633608,0.16987651619508817,0.1619293118326284,0.16662495597846214,0.16987651619508817,0.16192719367639127,0.16192719367639127,0.1660705705391789,0.16192719367639127,0.16658776307633608,0.16192719367639127,0.17028980455257256,0.1700930710852317,0.16198156745762993,0.1697360919845563,0.16987651619508817,0.16987651619508817,0.16656594474354955,0.16658776307633608,0.1697360919845563,0.16987651619508817,0.16987651619508817,0.16658776307633608,0.16987651619508817,0.1700930710852317,0.1700930710852317,0.1700930710852317,0.16192719367639127,0.16192719367639127,0.16192719367639127,0.16987651619508817,0.16987651619508817,0.1619293118326284,0.16991811310387459,0.16658629466727704,0.16987651619508817,0.16193396549500336,0.16639854907204482,0.1660705705391789,0.1700930710852317,0.1700930710852317,0.1700930710852317,0.16987651619508817,0.16987651619508817,0.16192719367639127,0.1665844276192735,0.1660705705391789,0.1700930710852317,0.1700930710852317,0.1697360919845563,0.16987651619508817,0.16991811310387459,0.16193567220356858,0.1700930710852317,0.1619293118326284,0.16192719367639127,0.16656594474354955
0.16656594474354955,0.16193567220356858,0.16991811310387459,0.16987651619508817,0.16192719367639127,0.1697360919845563,0.16662495597846214,0.16987651619508817,0.1700930710852317,0.16987651619508817,0.16193396549500336,0.16987651619508817,0.16991811310387459,0.16192719367639127,0.1660705705391789,0.16987651619508817,0.1700930710852317,0.16658776307633608,0.1660705705391789,0.16192719367639127,0.16193396549500336,0.16987651619508817,0.1619293118326284,0.1697360919845563,0.16987651619508817,0.16639854907204482,0.16987651619508817,0.16987651619508817,0.16198156745762993,0.1700930710852317,0.16666922441740156,0.1657651931260164,0.16158231285295938,0.1697360919845563,0.1700930710852317,0.16987651619508817,0.16192719367639127,0.1700930710852317,0.1697360919845563,0.16987651619508817,0.16192719367639127,0.16986973331740166,0.16991811310387459,0.16987651619508817,0.16987651619508817,0.16192719367639127,0.1619670826887283,0.16666758641541307,0.16987651619508817,0.1619293118326284,0.16192719367639127,0.1660705705391789,0.16195820283456971,0.16192719367639127,0.16599742049692973,0.16987651619508817,0.16987651619508817,0.16192719367639127,0.16987651619508817,0.17002290770716644
0.1700930710852317,0.16666922441740156,0.1700930710852317,0.1697360919845563,0.16192719367639127,0.16192719367639127,0.16987651619508817,0.16193567220356858,0.16987651619508817,0.16666922441740156,0.16987651619508817,0.16192719367639127,0.16987651619508817,0.1697360919845563,0.16987651619508817,0.16192719367639127,0.16987651619508817,0.16991811310387459,0.16193567220356858,0.1697360919845563,0.16193396549500336,0.1657651931260164,0.16987651619508817,0.16987651619508817,0.16991811310387459,0.1697360919845563,0.1697360919845563,0.16193567220356858,0.16193396549500336,0.16987651619508817,0.16973313703404572,0.16986973331740166,0.16973313703404572,0.16662098744678638,0.16192719367639127,0.16198424731533048,0.16186539153434223,0.16987651619508817,0.1697360919845563,0.1657651931260164,0.16599742049692973,0.16185040765127434,0.1665844276192735,0.1619670826887283,0.16193396549500336,0.16193396549500336,0.16987651619508817,0.16987651619508817,0.16193396549500336,0.16987651619508817,0.1660705705391789,0.1697360919845563,0.16991811310387459,0.16987651619508817,0.16192719367639127,0.1657651931260164,0.16973313703404572,0.1619293118326284,0.1697360919845563,0.1660705705391789
0.16987651619508817,0.1619670826887283,0.16987651619508817,0.16987651619508817,0.1657651931260164,0.16193396549500336,0.16666922441740156,0.16987651619508817,0.1665844276192735,0.1697360919845563,0.16193396549500336,0.16987651619508817,0.17035355235170632,0.1697360919845563,0.16192719367639127,0.16987651619508817,0.16987651619508817,0.16647435273497663,0.16662098744678638,0.1697360919845563,0.16986973331740166,0.16186539153434223,0.1657651931260164,0.16193567220356858,0.1660705705391789,0.16987651619508817,0.16662098744678638,0.1697360919845563,0.16987651619508817,0.1665844276192735,0.16051986363837148,0.1700930710852317,0.1665844276192735,0.16193396549500336,0.16987651619508817,0.1697360919845563,0.16987651619508817,0.16193396549500336,0.16661050632268162,0.1619670826887283,0.1697360919845563,0.16986973331740166,0.16197332252246296,0.1660705705391789,0.1619670826887283,0.16987651619508817,0.1665844276192735,0.1660705705391789,0.16186539153434223,0.16916344037356165,0.16987651619508817,0.16662098744678638,0.16987651619508817,0.16662098744678638,0.16197324013137912,0.1619293118326284,0.1660705705391789,0.1697360919845563,0.1657651931260164,0.16905097018590498
0.1660705705391789,0.1657651931260164,0.1660705705391789,0.16987651619508817,0.16987651619508817,0.1697360919845563,0.16051986363837148,0.16662098744678638,0.16987651619508817,0.1697360919845563,0.16916344037356165,0.16987651619508817,0.16905097018590498,0.1665844276192735,0.16987651619508817,0.1697360919845563,0.16986973331740166,0.1660705705391789,0.1697360919845563,0.1697360919845563,0.16186539153434223,0.16987651619508817,0.16916344037356165,0.16647435273497663,0.1665844276192735,0.1697360919845563,0.16987651619508817,0.1700930710852317,0.1700930710852317,0.16193396549500336,0.1657651931260164,0.16916344037356165,0.16193396549500336,0.16916344037356165,0.1697360919845563,0.16193396549500336,0.1690775041228315,0.16647435273497663,0.1657651931260164,0.16987651619508817,0.1665844276192735,0.1697360919845563,0.1697360919845563,0.1700930710852317,0.16987651619508817,0.1697360919845563,0.1665844276192735,0.16987651619508817,0.1660705705391789,0.1665844276192735,0.16589828820664995,0.16987651619508817,0.1700930710852317,0.16525276198440517,0.1665844276192735,0.1700930710852317,0.16987651619508817,0.16987651619508817,0.16987651619508817,0.16987651619508817
0.16987651619508817,0.1665844276192735,0.16193396549500336,0.1691184660382724,0.16987651619508817,0.16193396549500336,0.16051986363837148,0.16987651619508817,0.16987651619508817,0.1657651931260164,0.16647435273497663,0.1697360919845563,0.1660705705391789,0.16916344037356165,0.16987651619508817,0.1657651931260164,0.1657651931260164,0.16916344037356165,0.1690775041228315,0.16916344037356165,0.1700930710852317,0.16916344037356165,0.16987651619508817,0.1697360919845563,0.1697360919845563,0.1669128216376932,0.16987651619508817,0.16987651619508817,0.1697360919845563,0.16987651619508817,0.16525276198440517,0.16158231285295938,0.16987651619508817,0.16987651619508817,0.16987651619508817,0.16916344037356165,0.16172739132080843,0.16192719367639127,0.16987651619508817,0.16916344037356165,0.1618368331751202,0.1700930710852317,0.16987651619508817,0.1690775041228315,0.1697360919845563,0.16987651619508817,0.16916344037356165,0.16987651619508817,0.16916344037356165,0.16987651619508817,0.16987651619508817,0.16916344037356165,0.16916344037356165,0.16193396549500336,0.1697360919845563,0.1667882236507435,0.16193396549500336,0.16987651619508817,0.16916344037356165,0.1697360919845563
0.1700930710852317,0.1697360919845563,0.1657651931260164,0.16051986363837148,0.16647435273497663,0.1618368331751202,0.16916344037356165,0.16987651619508817,0.16987651619508817,0.1691184660382724,0.1690775041228315,0.1690775041228315,0.16987651619508817,0.16158231285295938,0.16525276198440517,0.1669128216376932,0.1697360919845563,0.16193396549500336,0.16916344037356165,0.16987651619508817,0.16193396549500336,0.16916344037356165,0.1690775041228315,0.16987651619508817,0.16192719367639127,0.16916344037356165,0.16987651619508817,0.16916344037356165,0.1700930710852317,0.16916344037356165,0.16193396549500336,0.1690775041228315,0.16987651619508817,0.1700930710852317,0.1618814208297752,0.1697360919845563,0.16987651619508817,0.16051986363837148,0.16987651619508817,0.1669128216376932,0.16916344037356165,0.1700930710852317,0.1697360919845563,0.1667882236507435,0.1697360919845563,0.1669128216376932,0.1690775041228315,0.16158231285295938,0.16987651619508817,0.16916344037356165,0.1691184660382724,0.1700930710852317,0.1700930710852317,0.16193396549500336,0.16987651619508817,0.16916344037356165,0.16728132219798006,0.16662098744678638,0.16193396549500336,0.16193396549500336
0.16193396549500336,0.16987651619508817,0.16051986363837148,0.1697360919845563,0.16987651619508817,0.1657651931260164,0.16916344037356165,0.16728132219798006,0.16987651619508817,0.16987651619508817,0.16987651619508817,0.1700930710852317,0.1690775041228315,0.16193396549500336,0.16987651619508817,0.16662098744678638,0.16987651619508817,0.1618814208297752,0.16193396549500336,0.1697360919845563,0.16051986363837148,0.16916344037356165,0.16916344037356165,0.16987651619508817,0.1691184660382724,0.16051986363837148,0.1700930710852317,0.16916344037356165,0.16193396549500336,0.16728132219798006,0.16987651619508817,0.16662098744678638,0.1697360919845563,0.16987651619508817,0.1618368331751202,0.16192719367639127,0.16193396549500336,0.16916344037356165,0.1657651931260164,0.16987651619508817,0.16987651619508817,0.16916344037356165,0.1618814208297752,0.16051986363837148,0.1690775041228315,0.16987651619508817,0.16987651619508817,0.16193396549500336,0.1700930710852317,0.16173412793562392,0.16987651619508817,0.16051986363837148,0.16916344037356165,0.16987651619508817,0.1697360919845563,0.16025688735043145,0.1691184660382724,0.16051986363837148,0.16662098744678638,0.16193396549500336
0.16188366053858733,0.1700930710852317,0.16987651619508817,0.16193396549500336,0.16051986363837148,0.16193396549500336,0.1690775041228315,0.1697360919845563,0.16916344037356165,0.16987651619508817,0.16662098744678638,0.16987651619508817,0.1700930710852317,0.1618368331751202,0.16987651619508817,0.1700930710852317,0.16987651619508817,0.1697360919845563,0.1618974214372614,0.16025688735043145,0.16916344037356165,0.16728132219798006,0.1697360919845563,0.16987651619508817,0.16662098744678638,0.16987651619508817,0.16662098744678638,0.1690775041228315,0.16193396549500336,0.1690775041228315,0.16662098744678638,0.1700930710852317,0.1700930710852317,0.16662098744678638,0.16987651619508817,0.1690775041228315,0.1697360919845563,0.1690775041228315,0.16051986363837148,0.16193396549500336,0.1700930710852317,0.1697360919845563,0.17035355235170632,0.16048160494331054,0.1665844276192735,0.1700930710852317,0.1690775041228315,0.16987651619508817,0.16193396549500336,0.16987651619508817,0.16987651619508817,0.1697360919845563,0.1700930710852317,0.1690775041228315,0.16662098744678638,0.1697360919845563,0.16987651619508817,0.1690775041228315,0.1690775041228315,0.16987651619508817
0.1690775041228315,0.1690775041228315,0.16193396549500336,0.16662098744678638,0.1697360919845563,0.16987651619508817,0.16025688735043145,0.16728132219798006,0.16987651619508817,0.1690775041228315,0.16987651619508817,0.1697360919845563,0.16986309292000787,0.16193396549500336,0.1690775041228315,0.1618974214372614,0.1697360919845563,0.16193396549500336,0.16987651619508817,0.1697360919845563,0.1700930710852317,0.1700930710852317,0.1697360919845563,0.1700930710852317,0.1690775041228315,0.16048160494331054,0.16193396549500336,0.16193396549500336,0.1618368331751202,0.1697360919845563,0.1697360919845563,0.16995269574780938,0.1700930710852317,0.16193396549500336,0.16728132219798006,0.1697360919845563,0.16200086352760726,0.1697360919845563,0.16193396549500336,0.1690775041228315,0.1697360919845563,0.16987651619508817,0.1618974214372614,0.1690775041228315,0.16193396549500336,0.16987651619508817,0.1700930710852317,0.16193396549500336,0.16728132219798006,0.16987651619508817,0.1618814208297752,0.1657651931260164,0.16191238667580646,0.1700930710852317,0.1618368331751202,0.16662098744678638,0.16193396549500336,0.1618974214372614,0.16097590388395264,0.17069594990313341
0.16728132219798006,0.1697360919845563,0.16193396549500336,0.16193396549500336,0.1697360919845563,0.1618368331751202,0.1618814208297752,0.16193396549500336,0.1690775041228315,0.16193396549500336,0.16193396549500336,0.1700930710852317,0.16987651619508817,0.1697360919845563,0.1697360919845563,0.16987651619508817,0.16097590388395264,0.1697360919845563,0.16662098744678638,0.1700930710852317,0.1697360919845563,0.16193396549500336,0.1697360919845563,0.16193396549500336,0.1700930710852317,0.16662098744678638,0.16193396549500336,0.1697360919845563,0.1690775041228315,0.1697360919845563,0.1697360919845563,0.1697360919845563,0.16193396549500336,0.1697360919845563,0.16193396549500336,0.16193396549500336,0.16193396549500336,0.1690775041228315,0.1618368331751202,0.16987651619508817,0.1697360919845563,0.1697360919845563,0.16193396549500336,0.16662098744678638,0.1700930710852317,0.1690775041228315,0.16191238667580646,0.16048160494331054,0.16987651619508817,0.16728132219798006,0.1697360919845563,0.1618368331751202,0.1690775041228315,0.1689469221271997,0.1618814208297752,0.16193396549500336,0.16193396549500336,0.16193396549500336,0.1618368331751202,0.1697360919845563
0.1700930710852317,0.1697360919845563,0.1690775041228315,0.1690775041228315,0.16193396549500336,0.1689469221271997,0.16193396549500336,0.16193396549500336,0.1697360919845563,0.16193396549500336,0.1690775041228315,0.16191238667580646,0.1697360919845563,0.16987651619508817,0.16193396549500336,0.1618814208297752,0.1700930710852317,0.16097590388395264,0.1690775041228315,0.16193396549500336,0.16686604689610235,0.1618814208297752,0.16746461156391157,0.16193396549500336,0.1618368331751202,0.16728132219798006,0.16193396549500336,0.1690775041228315,0.16193396549500336,0.16193396549500336,0.16193396549500336,0.1697360919845563,0.16193396549500336,0.1618814208297752,0.16193396549500336,0.16987651619508817,0.16640364561118093,0.16785886605554062,0.16048160494331054,0.1697360919845563,0.1697360919845563,0.16193396549500336,0.1690775041228315,0.1690775041228315,0.1618368331751202,0.1697360919845563,0.16193396549500336,0.16987651619508817,0.16680247786492303,0.17020008394550676,0.16193396549500336,0.1690775041228315,0.16048160494331054,0.16191238667580646,0.16172739132080843,0.1700930710852317,0.1697360919845563,0.16048160494331054,0.16987651619508817,0.1618368331751202
0.16193396549500336,0.16680247786492303,0.16048160494331054,0.16987651619508817,0.1618368331751202,0.16193396549500336,0.1618368331751202,0.1618780330502121,0.1700930710852317,0.16193396549500336,0.1697360919845563,0.16097590388395264,0.16640364561118093,0.1700930710852317,0.16193396549500336,0.16193396549500336,0.16962769700880992,0.16193396549500336,0.16172739132080843,0.1618368331751202,0.1690775041228315,0.1690775041228315,0.16048160494331054,0.16746461156391157,0.1689469221271997,0.1690775041228315,0.16048160494331054,0.1690775041228315,0.16193396549500336,0.1697360919845563,0.1697360919845563,0.16987651619508817,0.1666622088721406,0.1700930710852317,0.1618814208297752,0.16193396549500336,0.1697360919845563,0.1618368331751202,0.1657651931260164,0.16172739132080843,0.1690775041228315,0.1618368331751202,0.17020008394550676,0.1618814208297752,0.1697360919845563,0.16197119202576704,0.16193396549500336,0.16193396549500336,0.169884632226627,0.1618066285927243,0.16958141210431565,0.1697360919845563,0.16190072262212268,0.16048160494331054,0.16048160494331054,0.16193396549500336,0.16587216143738243,0.1689469221271997,0.1699787286134462,0.1690775041228315
